1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
1.0587826843374877,1.0129982819476664,1.0211659892657943,0.9409972681924255,1.0029845320598063,1.022807706040988,1.0448760387422855,0.9880831648304319,0.9806269647155069,1.026409100486919,112.07540712739112,112.5279736764728,112.8003285761385,112.97030779706445,113.06004108690892,112.77848390277036,112.73497088999125,112.75884330820473,112.96145051277672,111.91189246309435
